C1-M	C1-J	C2-M	C2-J	C3-M	C3-J	C4-M	C4-J	C5-M	C5-J	C6-M	C6-J	C7-M	C7-J	C8-M	C8-J	C9-M	C9-J	C10-M	C10-J	P1[KpA]	P2[KpA]	P3[KpA]	P4[KpA]	P5[KpA]	P6[KpA]	P7[KpA]	P8[KpA]	P9[KpA]	P10[KpA]	Pin	Pout
18.987	19.553	4.527	16.514	13.816	8.746	6.728	16.225	11.938	3.801	4.369	4.054	9.450
18.998	19.584	4.527	16.505	13.671	8.840	6.740	16.497	12.040	3.825	4.245	4.076	9.551
18.926	19.588	4.429	16.711	13.820	8.777	6.851	16.168	12.034	3.739	4.271	4.133	9.473
19.004	19.545	4.574	16.366	13.764	8.778	6.824	16.376	12.044	3.791	4.334	4.123	9.507
19.002	19.588	4.556	16.616	13.696	8.800	6.703	16.414	12.074	3.801	4.259	4.089	9.509
18.957	19.562	4.505	16.505	13.819	8.819	6.739	16.259	12.060	3.802	4.294	4.087	9.544
18.959	19.622	4.500	16.445	13.736	8.767	6.686	16.405	11.987	3.800	4.218	4.114	9.499
19.017	19.557	4.398	16.703	13.806	8.819	6.681	16.212	12.042	3.837	4.344	4.106	9.523
19.084	19.562	4.491	16.394	13.746	8.814	6.757	16.340	12.000	3.804	4.328	4.050	9.536
18.996	19.598	4.556	16.648	13.671	8.763	6.721	16.474	12.115	3.817	4.214	4.169	9.477
18.970	19.578	4.529	16.526	13.808	8.801	6.753	16.217	11.985	3.817	4.336	4.063	9.520
18.989	19.576	4.541	16.479	13.703	8.767	6.684	16.384	12.050	3.780	4.276	4.106	9.529
18.946	19.561	4.511	16.740	13.772	8.818	6.713	16.233	11.975	3.823	4.231	4.073	9.530
18.987	19.564	4.487	16.381	13.723	8.800	6.677	16.333	11.967	3.750	4.320	4.085	9.512
18.966	19.577	4.535	16.660	13.679	8.744	6.741	16.332	12.022	3.812	4.299	4.178	9.498
18.995	19.560	4.460	16.512	13.828	8.804	6.788	16.268	11.939	3.731	4.345	4.065	9.518
18.931	19.566	4.659	16.458	13.700	8.821	6.772	16.451	11.987	3.860	4.216	4.135	9.519
18.986	19.588	4.505	16.742	13.825	8.817	6.691	16.150	12.035	3.779	4.274	4.083	9.526
19.062	19.532	4.526	16.346	13.725	8.757	6.672	16.354	11.983	3.820	4.331	4.125	9.464
19.021	19.627	4.510	16.653	13.711	8.791	6.851	16.486	12.029	3.815	4.247	4.091	9.492
18.977	19.548	4.611	16.451	13.841	8.777	6.764	16.222	11.998	3.784	4.370	4.058	9.506
19.062	19.590	4.504	16.459	13.701	8.782	6.701	16.432	11.982	3.799	4.210	4.118	9.469
18.991	19.552	4.549	16.721	13.819	8.845	6.712	16.238	12.033	3.816	4.290	4.128	9.550
18.994	19.601	4.508	16.365	13.709	8.782	6.778	16.320	11.956	3.812	4.339	4.058	9.490
18.968	19.589	4.498	16.632	13.698	8.772	6.774	16.443	12.075	3.760	4.218	4.117	9.500
18.975	19.560	4.522	16.534	13.829	8.819	6.726	16.223	11.945	3.799	4.335	4.128	9.528
18.994	19.555	4.485	16.486	13.688	8.830	6.687	16.385	12.008	3.811	4.261	4.071	9.534
18.922	19.594	4.536	16.753	13.782	8.781	6.670	16.207	11.977	3.824	4.316	4.097	9.498
19.021	19.571	4.439	16.364	13.718	8.829	6.736	16.363	11.980	3.791	4.274	4.086	9.549
18.943	19.568	4.383	16.601	13.690	8.785	6.746	16.405	12.007	3.768	4.260	4.193	9.483
18.951	19.556	4.546	16.568	13.840	8.808	6.721	16.221	11.960	3.798	4.357	4.001	9.524
18.973	19.550	4.552	16.440	13.697	8.799	6.720	16.468	11.964	3.814	4.215	4.098	9.532
18.994	19.612	4.592	16.734	13.776	8.773	6.607	16.205	12.011	3.797	4.255	4.089	9.532
18.977	19.542	4.556	16.333	13.786	8.780	6.735	16.331	11.890	3.811	4.401	4.080	9.495
18.924	19.630	4.435	16.601	13.691	8.825	6.741	16.441	11.943	3.776	4.263	4.154	9.543
19.003	19.516	4.556	16.566	13.860	8.802	6.675	16.272	11.955	3.798	4.295	4.056	9.502
19.000	19.595	4.487	16.432	13.679	8.790	6.867	16.380	11.953	3.798	4.220	4.142	9.473
18.874	19.577	4.703	16.734	13.780	8.809	6.669	16.221	12.058	3.816	4.268	4.095	9.536
18.890	19.608	4.377	16.366	13.793	8.769	6.683	16.323	11.950	3.771	4.363	4.077	9.474
18.932	19.548	4.520	16.638	13.658	8.803	6.695	16.511	11.968	3.807	4.221	4.095	9.489
18.891	19.541	4.533	16.589	13.832	8.776	6.806	16.197	11.905	3.818	4.363	4.111	9.459
18.901	19.583	4.676	16.483	13.661	8.792	6.741	16.391	11.976	3.780	4.229	4.102	9.534
18.900	19.585	4.509	16.710	13.797	8.749	6.705	16.253	11.941	3.801	4.272	4.095	9.475
18.991	19.584	4.489	16.362	13.774	8.823	6.739	16.325	11.997	3.817	4.324	4.069	9.555
18.923	19.548	4.502	16.610	13.664	8.828	6.671	16.352	12.000	3.760	4.221	4.138	9.529
18.978	19.575	4.391	16.595	13.834	8.823	6.643	16.266	11.958	3.796	4.375	4.085	9.527
18.991	19.555	4.518	16.435	13.725	8.791	6.694	16.429	11.936	3.823	4.263	4.053	9.526
18.979	19.630	4.482	16.680	13.785	8.806	6.753	16.191	12.066	3.757	4.259	4.151	9.525
18.930	19.514	4.566	16.372	13.768	8.769	6.764	16.317	11.945	3.823	4.332	4.102	9.486
18.942	19.605	4.670	16.597	13.682	8.829	6.743	16.481	12.010	3.802	4.279	4.151	9.523
18.921	19.526	4.641	16.562	13.819	8.808	6.659	16.208	11.992	3.827	4.303	4.027	9.542
18.899	19.626	4.522	16.427	13.744	8.732	6.736	16.412	11.965	3.783	4.218	4.127	9.457
18.838	19.581	4.541	16.691	13.761	8.839	6.670	16.255	12.036	3.814	4.288	4.092	9.546
18.932	19.547	4.458	16.383	13.735	8.810	6.731	16.314	11.911	3.783	4.409	4.065	9.508
18.942	19.571	4.372	16.640	13.654	8.829	6.743	16.477	12.015	3.776	4.202	4.150	9.525
18.907	19.566	4.543	16.608	13.810	8.738	6.722	16.213	11.891	3.791	4.311	4.081	9.462
18.973	19.596	4.537	16.411	13.727	8.813	6.769	16.371	11.963	3.815	4.272	4.135	9.562
18.933	19.575	4.563	16.739	13.749	8.801	6.612	16.220	11.964	3.807	4.243	4.063	9.509
18.992	19.555	4.533	16.362	13.755	8.818	6.677	16.349	11.995	3.851	4.347	4.089	9.520
18.946	19.574	4.563	16.614	13.670	8.805	6.708	16.449	12.027	3.806	4.246	4.113	9.524
18.992	19.579	4.557	16.557	13.857	8.715	6.751	16.211	11.953	3.808	4.356	4.122	9.443
18.963	19.553	4.482	16.407	13.712	8.815	6.817	16.418	11.960	3.801	4.213	4.079	9.515
18.947	19.601	4.646	16.708	13.771	8.820	6.794	16.241	12.038	3.762	4.262	4.096	9.519
18.994	19.528	4.612	16.327	13.760	8.795	6.787	16.268	11.909	3.838	4.366	4.113	9.510
18.922	19.597	4.559	16.598	13.666	8.729	6.696	16.451	11.998	3.743	4.245	4.107	9.499
18.855	19.570	4.514	16.572	13.859	8.836	6.647	16.229	11.960	3.821	4.360	4.073	9.549
18.899	19.616	4.397	16.454	13.692	8.792	6.584	16.380	11.965	3.788	4.231	4.097	9.485
18.976	19.566	4.445	16.739	13.757	8.819	6.722	16.219	12.070	3.805	4.268	4.191	9.530
18.977	19.564	4.552	16.377	13.722	8.806	6.729	16.281	11.938	3.817	4.342	4.051	9.499
18.933	19.574	4.564	16.590	13.660	8.732	6.799	16.534	12.023	3.828	4.233	4.123	9.462
18.935	19.557	4.549	16.612	13.851	8.812	6.695	16.129	11.964	3.809	4.272	4.066	9.509
19.024	19.563	4.477	16.446	13.688	8.803	6.733	16.411	12.033	3.820	4.270	4.134	9.517
18.922	19.570	4.569	16.706	13.770	8.780	6.788	16.265	11.966	3.833	4.283	4.072	9.481
18.951	19.575	4.542	16.353	13.751	8.734	6.737	16.290	11.998	3.788	4.338	4.084	9.491
18.908	19.571	4.502	16.541	13.692	8.813	6.842	16.402	12.041	3.781	4.218	4.200	9.508
18.889	19.569	4.661	16.638	13.857	8.800	6.757	16.249	11.955	3.790	4.343	4.061	9.488
18.875	19.550	4.554	16.381	13.700	8.833	6.788	16.396	11.948	3.830	4.274	4.095	9.546
18.912	19.604	4.528	16.691	13.767	8.820	6.703	16.196	12.062	3.756	4.223	4.080	9.544
18.960	19.560	4.498	16.342	13.781	8.735	6.756	16.328	11.933	3.816	4.377	4.124	9.419
18.922	19.623	4.364	16.599	13.668	8.816	6.736	16.467	12.025	3.731	4.280	4.103	9.549
18.906	19.547	4.508	16.681	13.846	8.802	6.734	16.213	11.969	3.782	4.324	4.089	9.517
19.017	19.568	4.558	16.394	13.681	8.800	6.781	16.409	11.961	3.810	4.183	4.082	9.488
18.955	19.601	4.496	16.726	13.743	8.774	6.588	16.258	12.046	3.784	4.286	4.131	9.532
18.947	19.580	4.411	16.348	13.795	8.800	6.674	16.266	11.964	3.817	4.384	4.080	9.498
18.945	19.590	4.453	16.629	13.627	8.814	6.738	16.535	12.093	3.797	4.230	4.101	9.504
18.924	19.525	4.591	16.660	13.823	8.773	6.812	16.189	12.032	3.833	4.315	4.092	9.470
18.929	19.569	4.526	16.392	13.702	8.801	6.745	16.375	12.076	3.796	4.242	4.106	9.522
18.860	19.587	4.529	16.668	13.751	8.721	6.733	16.250	12.009	3.793	4.264	4.147	9.435
18.919	19.551	4.698	16.344	13.790	8.803	6.712	16.294	11.980	3.851	4.312	4.039	9.519
18.879	19.579	4.547	16.563	13.636	8.809	6.777	16.459	12.053	3.799	4.250	4.154	9.515
18.862	19.527	4.507	16.614	13.868	8.819	6.721	16.216	11.974	3.787	4.320	4.059	9.499
18.937	19.530	4.460	16.400	13.723	8.812	6.863	16.401	11.922	3.784	4.288	4.088	9.517
18.928	19.555	4.462	16.651	13.769	8.828	6.755	16.270	12.034	3.730	4.274	4.102	9.548
18.852	19.552	4.444	16.401	13.789	8.772	6.687	16.238	11.919	3.768	4.324	4.107	9.472
18.933	19.592	4.474	16.584	13.639	8.855	6.792	16.487	12.047	3.786	4.241	4.173	9.560
18.985	19.569	4.483	16.695	13.825	8.820	6.730	16.238	11.982	3.799	4.330	4.018	9.530
18.998	19.588	4.396	16.394	13.715	8.746	6.756	16.368	11.990	3.756	4.253	4.110	9.462
18.915	19.637	4.551	16.676	13.725	8.813	6.683	16.223	12.128	3.809	4.254	4.124	9.536
18.966	19.566	4.512	16.420	13.761	8.822	6.727	16.291	12.001	3.796	4.419	4.084	9.488
18.988	19.576	4.538	16.571	13.653	8.822	6.644	16.541	12.091	3.828	4.237	4.088	9.529
18.959	19.566	4.365	16.658	13.835	8.790	6.731	16.160	12.049	3.749	4.282	4.100	9.485
18.977	19.587	4.478	16.359	13.737	8.742	6.736	16.366	12.099	3.794	4.247	4.121	9.498
18.964	19.607	4.481	16.691	13.730	8.769	6.710	16.289	11.977	3.792	4.297	4.084	9.483
18.963	19.547	4.473	16.375	13.784	8.847	6.662	16.285	12.023	3.809	4.356	4.079	9.577
18.968	19.606	4.452	16.564	13.669	8.806	6.638	16.408	12.060	3.807	4.221	4.125	9.515
19.002	19.546	4.442	16.654	13.855	8.747	6.721	16.246	12.041	3.810	4.360	4.119	9.477
19.057	19.612	4.486	16.369	13.712	8.789	6.660	16.420	12.006	3.806	4.242	4.084	9.517
18.990	19.594	4.505	16.704	13.725	8.800	6.737	16.260	12.120	3.776	4.240	4.136	9.524
19.036	19.567	4.553	16.378	13.771	8.790	6.616	16.300	11.955	3.841	4.319	4.045	9.481
19.037	19.560	4.522	16.600	13.653	8.775	6.729	16.442	12.021	3.791	4.273	4.139	9.521
18.973	19.578	4.507	16.668	13.836	8.762	6.663	16.211	11.994	3.788	4.313	4.057	9.511
18.978	19.578	4.442	16.425	13.683	8.776	6.709	16.394	11.955	3.755	4.239	4.074	9.454
18.938	19.571	4.549	16.703	13.740	8.835	6.912	16.274	12.019	3.808	4.273	4.171	9.552
19.024	19.533	4.659	16.385	13.749	8.826	6.772	16.266	11.982	3.784	4.337	4.078	9.513
18.972	19.579	4.535	16.553	13.672	8.764	6.713	16.523	12.039	3.831	4.223	4.131	9.486
19.001	19.589	4.591	16.658	13.867	8.769	6.704	16.185	11.954	3.817	4.306	4.034	9.482
19.048	19.554	4.477	16.386	13.700	8.806	6.831	16.339	12.035	3.791	4.257	4.141	9.498
19.049	19.596	4.726	16.664	13.756	8.780	6.740	16.327	11.991	3.825	4.258	4.106	9.485
19.044	19.523	4.615	16.350	13.775	8.790	6.655	16.339	12.012	3.836	4.378	4.070	9.519
19.091	19.608	4.605	16.486	13.678	8.799	6.750	16.421	12.005	3.822	4.184	4.116	9.526
19.035	19.537	4.553	16.713	13.869	8.796	6.802	16.200	12.023	3.795	4.259	4.078	9.502
18.993	19.601	4.628	16.397	13.692	8.820	6.693	16.417	11.943	3.810	4.305	4.065	9.519
18.936	19.557	4.549	16.686	13.722	8.783	6.760	16.307	12.048	3.808	4.318	4.114	9.503
19.034	19.572	4.534	16.388	13.774	8.757	6.732	16.250	11.943	3.794	4.308	4.072	9.484
18.998	19.557	4.525	16.552	13.650	8.776	6.673	16.467	11.996	3.765	4.253	4.165	9.515
18.907	19.591	4.576	16.756	13.836	8.837	6.696	16.216	11.973	3.834	4.347	4.058	9.555
18.995	19.557	4.524	16.384	13.694	8.823	6.714	16.355	11.956	3.763	4.220	4.090	9.513
18.988	19.568	4.552	16.678	13.735	8.793	6.684	16.277	12.058	3.820	4.228	4.195	9.522
19.011	19.544	4.503	16.388	13.809	8.765	6.779	16.258	11.940	3.797	4.386	4.046	9.471
18.911	19.578	4.646	16.545	13.646	8.789	6.628	16.481	12.014	3.860	4.281	4.125	9.512
18.986	19.595	4.550	16.721	13.858	8.781	6.725	16.175	11.991	3.795	4.297	4.082	9.488
18.991	19.524	4.549	16.330	13.690	8.810	6.794	16.341	12.033	3.823	4.251	4.126	9.495
18.964	19.615	4.528	16.651	13.743	8.775	6.642	16.341	11.966	3.794	4.267	4.102	9.496
18.972	19.540	4.465	16.371	13.829	8.778	6.757	16.270	12.001	3.802	4.343	4.074	9.527
19.002	19.622	4.509	16.553	13.640	8.816	6.724	16.403	12.015	3.805	4.197	4.103	9.527
18.917	19.534	4.581	16.707	13.861	8.805	6.768	16.220	11.999	3.799	4.329	4.082	9.516
18.969	19.601	4.560	16.388	13.708	8.850	6.702	16.400	11.937	3.831	4.309	4.114	9.567
18.998	19.580	4.330	16.660	13.728	8.760	6.639	16.329	12.067	3.758	4.271	4.118	9.525
18.994	19.587	4.554	16.433	13.794	8.775	6.706	16.256	11.903	3.810	4.352	4.123	9.483
18.919	19.568	4.487	16.555	13.637	8.838	6.740	16.403	11.978	3.760	4.218	4.121	9.548
18.924	19.576	4.569	16.733	13.834	8.846	6.740	16.197	11.996	3.808	4.322	4.114	9.551
19.065	19.552	4.478	16.393	13.725	8.780	6.666	16.393	11.952	3.798	4.260	4.035	9.488
18.935	19.598	4.405	16.636	13.727	8.759	6.701	16.348	12.049	3.809	4.268	4.139	9.509
18.946	19.575	4.505	16.444	13.785	8.772	6.742	16.205	11.942	3.784	4.353	4.082	9.487
18.966	19.543	4.596	16.496	13.664	8.785	6.710	16.514	12.017	3.814	4.266	4.145	9.496
18.989	19.549	4.588	16.698	13.831	8.809	6.806	16.169	11.958	3.819	4.310	4.070	9.507
18.972	19.557	4.623	16.312	13.766	8.801	6.687	16.323	12.037	3.779	4.222	4.118	9.522
18.963	19.639	4.573	16.652	13.728	8.777	6.724	16.346	12.006	3.826	4.248	4.174	9.484
18.938	19.521	4.531	16.443	13.811	8.857	6.747	16.333	11.976	3.816	4.397	4.017	9.550
18.924	19.605	4.554	16.529	13.674	8.839	6.764	16.410	12.014	3.815	4.247	4.138	9.513
18.874	19.547	4.321	16.716	13.835	8.770	6.706	16.180	12.014	3.787	4.267	4.099	9.493
18.988	19.598	4.504	16.382	13.716	8.723	6.724	16.410	11.926	3.824	4.327	4.123	9.444
18.951	19.577	4.552	16.690	13.676	8.827	6.777	16.389	12.046	3.804	4.244	4.075	9.540
18.940	19.571	4.532	16.441	13.804	8.774	6.758	16.233	11.944	3.771	4.310	4.094	9.482
18.973	19.546	4.653	16.564	13.655	8.802	6.727	16.442	12.013	3.796	4.237	4.139	9.534
18.976	19.554	4.593	16.695	13.832	8.802	6.695	16.228	11.974	3.801	4.350	4.065	9.530
19.007	19.581	4.550	16.397	13.711	8.795	6.733	16.360	11.961	3.789	4.282	4.101	9.508
18.962	19.598	4.494	16.658	13.739	8.790	6.766	16.331	12.059	3.803	4.218	4.145	9.507
19.069	19.524	4.614	16.419	13.805	8.818	6.823	16.216	11.952	3.812	4.367	4.122	9.498
19.064	19.551	4.651	16.503	13.686	8.745	6.793	16.462	12.015	3.835	4.222	4.085	9.485
19.034	19.608	4.558	16.680	13.849	8.750	6.698	16.159	12.011	3.819	4.294	4.091	9.458
19.049	19.573	4.534	16.379	13.724	8.807	6.735	16.334	12.052	3.811	4.261	4.058	9.504
19.056	19.594	4.619	16.651	13.735	8.781	6.803	16.396	11.966	3.809	4.295	4.164	9.485
19.022	19.517	4.685	16.452	13.802	8.810	6.756	16.292	11.992	3.850	4.344	4.064	9.539
18.990	19.605	4.484	16.497	13.691	8.767	6.670	16.380	11.985	3.769	4.207	4.105	9.485
18.991	19.568	4.582	16.726	13.832	8.768	6.760	16.212	12.043	3.826	4.293	4.129	9.497
18.993	19.560	4.534	16.401	13.693	8.824	6.854	16.388	12.002	3.790	4.267	4.093	9.526
18.928	19.573	4.721	16.662	13.700	8.815	6.758	16.391	12.137	3.820	4.278	4.125	9.530
18.979	19.548	4.515	16.450	13.799	8.781	6.753	16.272	11.961	3.806	4.344	4.043	9.506
19.023	19.573	4.468	16.482	13.679	8.754	6.660	16.366	11.982	3.761	4.241	4.184	9.481
18.942	19.572	4.558	16.784	13.836	8.827	6.812	16.195	12.026	3.815	4.286	4.089	9.519
18.946	19.576	4.658	16.364	13.719	8.789	6.777	16.382	11.939	3.802	4.315	4.071	9.475
19.010	19.576	4.543	16.637	13.734	8.813	6.763	16.391	12.064	3.827	4.217	4.106	9.534
19.080	19.551	4.467	16.416	13.840	8.791	6.733	16.187	11.967	3.748	4.341	4.103	9.489
19.032	19.571	4.529	16.499	13.683	8.764	6.755	16.486	11.990	3.822	4.262	4.121	9.485
18.962	19.588	4.614	16.760	13.844	8.793	6.726	16.212	11.975	3.814	4.329	4.050	9.505
19.021	19.560	4.544	16.327	13.723	8.823	6.772	16.305	12.040	3.815	4.261	4.138	9.546
18.988	19.579	4.515	16.646	13.710	8.744	6.748	16.388	12.010	3.796	4.237	4.164	9.463
18.965	19.543	4.546	16.462	13.831	8.769	6.771	16.308	11.985	3.838	4.397	4.085	9.486
18.979	19.605	4.709	16.533	13.645	8.819	6.742	16.367	12.023	3.835	4.216	4.067	9.540
18.953	19.572	4.558	16.738	13.838	8.779	6.780	16.180	12.066	3.791	4.262	4.129	9.490
18.981	19.560	4.483	16.408	13.714	8.799	6.710	16.392	11.995	3.811	4.324	4.085	9.514
18.969	19.570	4.484	16.640	13.704	8.810	6.753	16.414	12.133	3.781	4.308	4.111	9.511
19.014	19.554	4.587	16.490	13.831	8.761	6.818	16.208	11.988	3.798	4.310	4.076	9.499
18.973	19.590	4.594	16.489	13.646	8.840	6.722	16.456	12.009	3.785	4.188	4.133	9.544
18.903	19.571	4.582	16.736	13.829	8.821	6.748	16.205	11.973	3.824	4.315	4.125	9.530
19.036	19.543	4.523	16.362	13.751	8.757	6.810	16.349	11.964	3.765	4.337	4.035	9.499
18.991	19.575	4.650	16.598	13.724	8.795	6.744	16.405	12.046	3.820	4.243	4.148	9.513
18.948	19.560	4.636	16.498	13.821	8.783	6.797	16.207	11.952	3.805	4.336	4.076	9.502
18.954	19.607	4.502	16.464	13.681	8.787	6.703	16.450	11.983	3.816	4.285	4.147	9.497
18.959	19.549	4.473	16.732	13.824	8.768	6.754	16.190	12.004	3.779	4.271	4.064	9.483
18.950	19.554	4.582	16.347	13.762	8.816	6.811	16.328	12.031	3.790	4.272	4.090	9.527
18.867	19.593	4.728	16.637	13.697	8.756	6.720	16.398	11.998	3.845	4.258	4.140	9.467
18.936	19.581	4.534	16.549	13.803	8.828	6.695	16.280	11.980	3.805	4.378	4.052	9.551
18.983	19.570	4.487	16.494	13.674	8.792	6.745	16.395	12.002	3.793	4.242	4.124	9.491
18.933	19.551	4.479	16.735	13.795	8.778	6.841	16.186	12.018	3.789	4.287	4.093	9.499
19.025	19.564	4.695	16.369	13.750	8.781	6.676	16.370	11.955	3.831	4.333	4.150	9.503
19.044	19.604	4.541	16.660	13.660	8.801	6.738	16.457	12.072	3.795	4.209	4.114	9.536
19.053	19.556	4.489	16.520	13.815	8.770	6.732	16.242	11.934	3.796	4.349	4.081	9.456
18.983	19.557	4.524	16.469	13.699	8.797	6.851	16.413	12.013	3.811	4.224	4.072	9.505
19.001	19.568	4.668	16.697	13.784	8.814	6.760	16.199	11.984	3.854	4.330	4.119	9.497
19.033	19.547	4.513	16.375	13.720	8.761	6.653	16.380	11.964	3.793	4.334	4.066	9.482
18.971	19.618	4.533	16.648	13.691	8.793	6.746	16.431	12.018	3.794	4.240	4.143	9.495
18.920	19.549	4.546	16.489	13.810	8.808	6.736	16.167	11.993	3.761	4.340	4.120	9.552
19.026	19.568	4.453	16.491	13.707	8.769	6.648	16.474	11.954	3.785	4.220	4.118	9.499
18.967	19.553	4.541	16.713	13.839	8.823	6.693	16.230	11.990	3.801	4.297	4.104	9.531
18.968	19.609	4.588	16.371	13.707	8.793	6.760	16.272	11.999	3.819	4.320	4.030	9.543
18.949	19.590	4.540	16.647	13.707	8.753	6.624	16.412	11.962	3.810	4.252	4.185	9.493
18.987	19.553	4.292	16.549	13.811	8.812	6.709	16.308	11.913	3.758	4.347	4.073	9.521
18.988	19.544	4.523	16.464	13.683	8.811	6.729	16.407	12.040	3.801	4.273	4.109	9.509
18.937	19.617	4.591	16.754	13.822	8.794	6.673	16.226	12.033	3.826	4.260	4.076	9.525
19.014	19.565	4.581	16.378	13.700	8.830	6.728	16.375	11.939	3.795	4.294	4.118	9.510
18.932	19.583	4.513	16.629	13.717	8.820	6.775	16.442	12.074	3.796	4.265	4.116	9.528
18.972	19.546	4.489	16.558	13.858	8.804	6.762	16.242	12.043	3.765	4.392	4.031	9.485
18.996	19.592	4.509	16.439	13.741	8.830	6.674	16.469	12.143	3.815	4.220	4.174	9.554
18.993	19.600	4.567	16.735	13.792	8.767	6.664	16.224	12.054	3.810	4.278	4.112	9.502
18.962	19.559	4.434	16.339	13.743	8.827	6.835	16.334	12.017	3.806	4.364	4.095	9.514
18.933	19.612	4.506	16.610	13.707	8.785	6.724	16.400	12.053	3.788	4.218	4.105	9.512
19.001	19.528	4.571	16.499	13.868	8.795	6.698	16.210	12.035	3.823	4.321	4.111	9.508
19.016	19.602	4.564	16.446	13.677	8.803	6.663	16.415	11.955	3.820	4.245	4.085	9.505
18.959	19.580	4.586	16.746	13.759	8.825	6.662	16.233	12.069	3.809	4.344	4.093	9.540
19.030	19.616	4.428	16.361	13.769	8.808	6.769	16.310	12.046	3.776	4.289	4.066	9.525
19.055	19.525	4.517	16.617	13.666	8.784	6.752	16.446	12.054	3.751	4.213	4.166	9.495
19.022	19.570	4.596	16.588	13.840	8.772	6.712	16.267	11.966	3.836	4.377	4.096	9.529
18.970	19.560	4.536	16.482	13.638	8.801	6.671	16.401	12.000	3.769	4.222	4.074	9.525
18.957	19.615	4.590	16.736	13.794	8.806	6.686	16.229	12.066	3.843	4.264	4.121	9.505
18.978	19.541	4.449	16.373	13.763	8.779	6.748	16.322	12.018	3.783	4.338	4.079	9.501
18.892	19.570	4.560	16.610	13.670	8.805	6.711	16.494	12.133	3.817	4.299	4.196	9.505
18.902	19.541	4.598	16.570	13.849	8.781	6.766	16.228	11.974	3.810	4.319	4.044	9.464
18.915	19.588	4.736	16.427	13.707	8.781	6.762	16.390	12.049	3.862	4.208	4.133	9.493
18.888	19.614	4.462	16.690	13.815	8.775	6.718	16.144	12.042	3.790	4.286	4.097	9.504
18.881	19.546	4.472	16.367	13.771	8.785	6.737	16.313	12.027	3.760	4.373	4.103	9.518
18.974	19.587	4.595	16.589	13.681	8.809	6.751	16.395	12.037	3.770	4.253	4.112	9.509
18.958	19.534	4.641	16.572	13.823	8.768	6.665	16.192	12.015	3.809	4.348	4.061	9.482
18.961	19.621	4.556	16.446	13.708	8.849	6.770	16.419	11.959	3.824	4.226	4.169	9.544
18.906	19.570	4.480	16.709	13.776	8.769	6.746	16.252	12.118	3.775	4.276	4.114	9.505
19.015	19.573	4.597	16.355	13.748	8.762	6.676	16.286	11.990	3.834	4.338	4.078	9.473
18.975	19.564	4.252	16.622	13.640	8.847	6.664	16.447	12.117	3.785	4.219	4.112	9.559
18.908	19.594	4.503	16.630	13.789	8.778	6.713	16.274	12.014	3.773	4.362	4.114	9.490
18.918	19.562	4.541	16.430	13.724	8.775	6.762	16.416	12.035	3.781	4.256	4.055	9.482
18.891	19.583	4.507	16.706	13.768	8.824	6.765	16.184	12.075	3.806	4.299	4.099	9.518
18.941	19.528	4.589	16.363	13.763	8.827	6.793	16.314	11.984	3.728	4.279	4.120	9.525
18.854	19.605	4.566	16.620	13.678	8.767	6.720	16.526	12.032	3.813	4.222	4.145	9.472
18.935	19.569	4.590	16.565	13.847	8.794	6.735	16.197	11.984	3.828	4.379	4.078	9.493
18.892	19.575	4.424	16.400	13.734	8.759	6.798	16.391	12.059	3.757	4.196	4.063	9.515
18.864	19.597	4.640	16.696	13.779	8.781	6.613	16.251	11.976	3.854	4.283	4.160	9.443
18.919	19.532	4.563	16.356	13.749	8.842	6.732	16.311	12.002	3.824	4.386	4.061	9.531
18.930	19.617	4.542	16.626	13.647	8.732	6.725	16.406	12.040	3.799	4.279	4.138	9.449
18.851	19.546	4.526	16.545	13.856	8.760	6.772	16.248	11.998	3.788	4.256	4.074	9.509
18.865	19.607	4.492	16.433	13.699	8.788	6.626	16.376	11.951	3.823	4.222	4.151	9.494
18.906	19.543	4.515	16.766	13.739	8.851	6.752	16.252	12.060	3.813	4.301	4.067	9.548
18.949	19.579	4.426	16.279	13.734	8.742	6.717	16.316	11.928	3.762	4.348	4.058	9.462
18.844	19.584	4.592	16.596	13.623	8.813	6.753	16.449	12.037	3.819	4.214	4.162	9.564
18.866	19.581	4.342	16.537	13.651	8.823	6.573	16.220	11.947	3.769	4.365	4.070	9.522
18.943	19.537	4.414	16.501	13.687	8.814	6.698	16.478	11.962	3.774	4.265	4.126	9.509
18.868	19.589	4.572	16.774	13.766	8.802	6.700	16.206	12.059	3.814	4.217	4.096	9.529
18.921	19.569	4.478	16.432	13.737	8.779	6.663	16.274	12.031	3.761	4.338	4.109	9.495
18.958	19.597	4.434	16.653	13.700	8.758	6.722	16.574	12.074	3.810	4.267	4.103	9.492
18.959	19.562	4.328	16.690	13.849	8.801	6.766	16.195	12.038	3.763	4.376	4.095	9.489
18.961	19.567	4.483	16.438	13.709	8.804	6.734	16.344	12.116	3.786	4.217	4.080	9.513
18.964	19.594	4.536	16.742	13.774	8.752	6.691	16.244	12.044	3.814	4.303	4.146	9.451
19.020	19.554	4.542	16.360	13.749	8.788	6.601	16.370	12.084	3.818	4.319	4.084	9.531
18.918	19.616	4.416	16.597	13.671	8.795	6.701	16.435	12.108	3.753	4.255	4.124	9.495
18.845	19.542	4.512	16.671	13.851	8.809	6.719	16.202	12.089	3.822	4.342	4.072	9.505
18.968	19.584	4.472	16.433	13.673	8.799	6.805	16.404	12.055	3.799	4.237	4.121	9.523
